1233042,93506
1293335,93506
1293353,93506
2005740,93506
438695,93506
28890,2157
68359,28890
1457765,68359
1456440,68359
1665190,68359
74279,68359
75452,68359
1457822,68359
1457962,68359
161302,68359
1456499,68359
1457844,68359
147174,68359
149702,68359
149704,68359
670236,68359
117333,68359
161333,68359
117335,68359
1456585,68359
1457739,68359
143117,68359
1457972,68359
143152,68359
1665196,68359
115069,68359
1456512,68359
1456520,68359
1456549,68359
1456590,68359
1457704,68359
1457912,68359
92888,68359
1457717,68359
1457877,68359
1457866,68359
1457903,68359
1457971,68359
1456471,68359
1457871,68359
1457884,68359
1457890,68359
115056,68359
1456452,68359
1457800,68359
1457836,68359
1457937,68359
1457944,68359
1457857,68359
1457946,68359
1457978,68359
1456559,68359
1457721,68359
1457729,68359
1457922,68359
1519781,68359
1540849,68359
161318,68359
1456589,68359
1457770,68359
1457854,68359
1457951,68359
149703,68359
1540846,68359
1456439,68359
1456442,68359
1457834,68359
1457913,68359
147175,68359
1111942,68359
91306,68359
85396,68359
1456479,68359
1457851,68359
1457808,68359
1457981,68359
147180,68359
114243,68359
143111,68359
1457894,68359
149708,68359
1456436,68359
1457847,68359
1457893,68359
1457915,68359
1457933,68359
1456484,68359
1456535,68359
1456558,68359
1457744,68359
1457775,68359
1457906,68359
1457955,68359
161310,68359
161335,68359
1456454,68359
1457870,68359
115058,68359
1457807,68359
1457904,68359
115063,68359
143122,68359
1456573,68359
1457798,68359
1457817,68359
1457825,68359
1457878,68359
1457898,68359
1457782,68359
1457835,68359
1456538,68359
1457875,68359
115064,68359
1456533,68359
1457823,68359
1457882,68359
147172,68359
74278,68359
143144,68359
85395,68359
1456456,68359
1456492,68359
1456501,68359
1457725,68359
1457869,68359
149705,68359
1456567,68359
1456581,68359
1457718,68359
143145,68359
1456531,68359
1456506,68359
1457705,68359
1457733,68359
1457881,68359
1457908,68359
1457943,68359
1457968,68359
143141,68359
1456474,68359
1456584,68359
1457698,68359
1457889,68359
1457920,68359
161309,68359
161305,68359
1456435,68359
1457746,68359
1457785,68359
1457809,68359
1457813,68359
1457861,68359
1457931,68359
1456527,68359
1456575,68359
1457779,68359
149706,68359
75450,68359
85384,68359
1456490,68359
1457766,68359
1456434,68359
1456514,68359
1457703,68359
1457759,68359
1457914,68359
68395,68359
92890,68359
92893,68359
1456458,68359
1457726,68359
1457745,68359
1457803,68359
1457932,68359
1457938,68359
147176,68359
1456529,68359
1457700,68359
1457740,68359
1457796,68359
1457974,68359
1457980,68359
1519780,68359
1457979,68359
161296,68359
1456539,68359
1456552,68359
143120,68359
1456555,68359
1457973,68359
1457737,68359
1457905,68359
68399,68359
92885,68359
92883,68359
143151,68359
1456576,68359
1457789,68359
147166,68359
147171,68359
140616,68359
1456432,68359
1457772,68359
1457841,68359
1457969,68359
1457976,68359
1456464,68359
1456473,68359
1457730,68359
1457837,68359
1457928,68359
161307,68359
161304,68359
143112,68359
143131,68359
1457845,68359
161303,68359
1647742,68359
85390,68359
115070,68359
1456448,68359
1456482,68359
1457727,68359
1457764,68359
1457888,68359
1456571,68359
1457714,68359
1457767,68359
1457824,68359
149700,68359
1457812,68359
1457954,68359
153145,68359
161323,68359
161321,68359
85385,68359
85386,68359
1665189,68359
1456468,68359
1456511,68359
1457892,68359
147170,68359
115059,68359
123946,68359
1457872,68359
1457926,68359
1456582,68359
1457788,68359
1457791,68359
1457910,68359
1457728,68359
1457883,68359
147181,68359
260753,68359
75451,68359
85387,68359
1456428,68359
1456430,68359
1456503,68359
1456525,68359
1457707,68359
1456505,68359
1457731,68359
1457781,68359
1457792,68359
1457797,68359
1457849,68359
1456497,68359
1457774,68359
147168,68359
161314,68359
161320,68359
161298,68359
91312,68359
143114,68359
1457795,68359
1456513,68359
1457790,68359
1456493,68359
1456537,68359
1457957,68359
337891,68359
670234,68359
75458,68359
92887,68359
92881,68359
92886,68359
114539,68359
115065,68359
115072,68359
1456521,68359
1457747,68359
1457776,68359
143132,68359
1457742,68359
1456457,68359
1457710,68359
143137,68359
1456500,68359
1457838,68359
1457855,68359
147178,68359
1456515,68359
1457814,68359
1456550,68359
161301,68359
161324,68359
161299,68359
1665197,68359
91311,68359
92891,68359
198240,68359
1111945,68359
85392,68359
1456469,68359
1457778,68359
1457820,68359
1457964,68359
143121,68359
1457769,68359
85393,68359
143142,68359
1457786,68359
1457935,68359
1456424,68359
1456470,68359
1456553,68359
1457858,68359
1457967,68359
143110,68359
1456534,68359
1457947,68359
1456431,68359
1457852,68359
1457761,68359
147182,68359
149707,68359
1519783,68359
161326,68359
1665188,68359
74276,68359
143128,68359
1457831,68359
1457885,68359
140615,68359
143135,68359
1456460,68359
1457709,68359
1457850,68359
85397,68359
1457723,68359
1457950,68359
1456447,68359
1457864,68359
1456466,68359
1456546,68359
1456569,68359
153146,68359
1456568,68359
161315,68359
117334,68359
1456488,68359
1457895,68359
1457952,68359
161319,68359
161336,68359
115060,68359
143129,68359
143138,68359
1457799,68359
143136,68359
1456560,68359
257466,68359
143139,68359
1456509,68359
147173,68359
1457874,68359
1457953,68359
1456541,68359
1457897,68359
161337,68359
161311,68359
1665187,68359
1665191,68359
115061,68359
1456508,68359
1456518,68359
1456556,68359
1456574,68359
1457960,68359
115066,68359
143130,68359
143126,68359
1456480,68359
1456540,68359
1456561,68359
1456572,68359
1457832,68359
1457924,68359
1457784,68359
1457805,68359
1457966,68359
337893,68359
91308,68359
1457876,68359
1457918,68359
1111944,68359
143115,68359
1457816,68359
1457921,68359
1457956,68359
1457760,68359
1457977,68359
1456510,68359
1456532,68359
1457942,68359
1665195,68359
91309,68359
1456577,68359
153144,68359
134989,68359
140614,68359
1456519,68359
1457787,68359
75456,68359
75455,68359
115057,68359
1456455,68359
1456465,68359
1457829,68359
1457930,68359
143149,68359
1457712,68359
1457755,68359
1457891,68359
1457830,68359
1457887,68359
147167,68359
1456443,68359
1456446,68359
1456477,68359
1457702,68359
1457840,68359
1457949,68359
161328,68359
1111943,68359
1456494,68359
1456544,68359
1457794,68359
1457896,68359
85389,68359
1457701,68359
1457948,68359
1456441,68359
1456517,68359
1457958,68359
147164,68359
1540848,68359
161334,68359
85394,68359
1457867,68359
115068,68359
140617,68359
1456429,68359
1457793,68359
1457821,68359
1457911,68359
1457708,68359
149701,68359
1457719,68359
1457916,68359
161308,68359
1665193,68359
143119,68359
143143,68359
1456438,68359
1456496,68359
1457711,68359
1456489,68359
1457752,68359
1457763,68359
149709,68359
153143,68359
161332,68359
75457,68359
425594,68359
1456462,68359
1456528,68359
1456516,68359
1457806,68359
1456507,68359
1457848,68359
1457899,68359
161300,68359
1457724,68359
1457780,68359
1457940,68359
1457959,68359
147177,68359
75449,68359
75459,68359
1456487,68359
1456545,68359
1456586,68359
1457843,68359
1456427,68359
1457753,68359
1457810,68359
1457815,68359
1456495,68359
1456504,68359
1456526,68359
1457736,68359
1457783,68359
1457862,68359
161297,68359
1665186,68359
29293,68359
68397,68359
337892,68359
115071,68359
115073,68359
115074,68359
143125,68359
1456566,68359
1457762,68359
1457965,68359
143109,68359
1456565,68359
1457743,68359
1457886,68359
1457917,68359
1457818,68359
147169,68359
161312,68359
115055,68359
1456449,68359
1457833,68359
110443,68359
1457819,68359
143127,68359
1519779,68359
1456536,68359
1456570,68359
1457907,68359
1457748,68359
1457919,68359
1457715,68359
1457827,68359
1457941,68359
161329,68359
1456530,68359
1457801,68359
1456445,68359
1457828,68359
1457863,68359
1457757,68359
1457923,68359
143116,68359
670235,68359
1456475,68359
1456548,68359
1457859,68359
74274,68359
74275,68359
91310,68359
1456433,68359
1456423,68359
1457856,68359
1457934,68359
1456485,68359
68396,68359
75453,68359
1665194,68359
85398,68359
1456486,68359
1457722,68359
68398,68359
92892,68359
1456451,68359
1456463,68359
1457732,68359
1456563,68359
1456426,68359
1457758,68359
1457901,68359
1457927,68359
679265,68359
1457929,68359
1457975,68359
161325,68359
161331,68359
123945,68359
143150,68359
1457716,68359
1456502,68359
1457751,68359
1457963,68359
147183,68359
143118,68359
161330,68359
1456554,68359
1457853,68359
74277,68359
143133,68359
1456583,68359
1457846,68359
1457900,68359
92882,68359
92894,68359
161327,68359
115067,68359
143134,68359
143113,68359
143148,68359
1456444,68359
1456523,68359
1457754,68359
645575,68359
1456491,68359
1457873,68359
1457925,68359
1456478,68359
1456522,68359
1457865,68359
1457902,68359
75454,68359
161317,68359
1457706,68359
1457879,68359
1457880,68359
1457936,68359
68400,68359
92889,68359
1456547,68359
143123,68359
1456437,68359
1456459,68359
1456564,68359
1457699,68359
1457741,68359
1457773,68359
143124,68359
1457713,68359
1457749,68359
1457804,68359
1457909,68359
1456481,68359
1456557,68359
1457970,68359
85388,68359
161313,68359
1457811,68359
1519782,68359
91307,68359
74273,68359
85383,68359
1456450,68359
1457939,68359
1456467,68359
1457756,68359
1457860,68359
1456543,68359
1457839,68359
1456588,68359
143140,68359
1456476,68359
1456587,68359
1456453,68359
1457735,68359
1457768,68359
1540847,68359
85391,68359
92884,68359
1456483,68359
1456578,68359
1457734,68359
1457750,68359
1457771,68359
143147,68359
1456562,68359
1457777,68359
1457720,68359
147179,68359
1456472,68359
1457842,68359
1457961,68359
1456551,68359
161316,68359
115062,68359
143146,68359
1456498,68359
1456524,68359
1457826,68359
161306,68359
1456461,68359
1456542,68359
1457738,68359
1457802,68359
1457868,68359
1665192,68359
1456425,68359
1456579,68359
1456580,68359
1457945,68359
161322,68359
2283794,28890
183925,2283794
183939,2283794
1775750,28890
2767083,1775750
1775753,1775750
33867,28890
124423,33867
2077315,33867
95864,33867
215777,33867
171539,33867
1052821,33867
749710,33867
749852,33867
1052818,33867
2545688,28890
2571050,2545688
2545689,2545688
1980645,28890
1980647,1980645
1980646,1980645
115531,28890
1805134,115531
251020,115531
1298898,115531
939552,115531
1852877,115531
875875,115531
2035101,115531
2035103,115531
939544,115531
1986687,115531
1298895,115531
1298899,115531
115532,115531
2035100,115531
1130314,115531
1852878,115531
1130315,115531
1449197,115531
1986691,115531
1915777,115531
251021,115531
1805139,115531
875874,115531
251016,115531
1915763,115531
1986683,115531
2026739,115531
251019,115531
1803822,115531
1298901,115531
1298900,115531
1465452,115531
875876,115531
1130313,115531
1797977,115531
115536,115531
1465457,115531
1298893,115531
1986690,115531
1805138,115531
1978125,115531
939548,115531
1797980,115531
1805136,115531
1986693,115531
1852879,115531
2035102,115531
1304899,115531
251026,115531
939507,115531
2833563,115531
1986695,115531
1978126,115531
1298894,115531
251027,115531
251025,115531
1986689,115531
251017,115531
1403358,115531
1403361,115531
1465454,115531
1797979,115531
1805140,115531
1915764,115531
1986686,115531
939549,115531
251022,115531
1797983,115531
1852876,115531
115533,115531
1449204,115531
1915779,115531
1936718,115531
1915768,115531
939553,115531
1449203,115531
1936717,115531
1986698,115531
2035106,115531
1986684,115531
1449202,115531
115538,115531
1449199,115531
1805135,115531
1986692,115531
1130316,115531
115537,115531
1403359,115531
1975559,115531
1915778,115531
939545,115531
1465456,115531
1130318,115531
1852874,115531
939547,115531
1635285,115531
939551,115531
1975560,115531
1298892,115531
939543,115531
1915761,115531
1449205,115531
1805137,115531
939550,115531
1797984,115531
1915765,115531
1403360,115531
1955622,115531
1986682,115531
1465453,115531
1130312,115531
1805143,115531
1797981,115531
2035104,115531
251023,115531
1449201,115531
1986685,115531
1797976,115531
286117,115531
2013767,115531
286118,115531
1803821,115531
1805141,115531
1797978,115531
1935139,115531
115535,115531
29567,115531
1449198,115531
1298896,115531
1449200,115531
1805144,115531
1130319,115531
2035105,115531
1130317,115531
2035098,115531
1986696,115531
1188262,115531
1465455,115531
1797982,115531
1915762,115531
1915766,115531
1915767,115531
251024,115531
2035099,115531
1449196,115531
1935138,115531
1986694,115531
1986697,115531
251015,115531
251028,115531
379361,115531
1986688,115531
939546,115531
251018,115531
1805142,115531
1852875,115531
183968,28890
2250253,183968
2258,183968
376539,183968
183980,28890
763498,183980
1935015,183980
2231,183980
171536,28890
2099681,171536
2202723,171536
171537,171536
2290931,28890
1705400,2290931
183963,2290931
1051663,2290931
224756,2290931
183988,28890
68985,183988
1935053,183988
1935183,2157
2827219,1935183
2830915,2827219
2798906,1935183
2798913,2798906
2800101,2798906
2798910,1935183
2799007,2798910
2798917,2798910
2798908,1935183
2798915,2798908
2799002,2798908
2792781,1935183
2830477,2792781
2792796,2792781
1706441,1935183
1969370,1706441
1969372,1706441
1969371,1706441
1706443,1706441
2053491,1706441
1837170,1706441
1706444,1706441
1706445,1706441
2608078,1706441
2823876,1935183
2823877,2823876
1936271,1935183
1841599,1936271
2053490,1936271
2572044,1935183
2218537,2572044
2719382,2572044
2218536,2572044
2798907,1935183
2799009,2798907
1936272,1935183
2608077,1936272
1841596,1936272
1841597,1936272
1841598,1936272
2026747,1936272
2876572,1936272
2876573,1936272
2012493,1936272
1655434,1935183
2732160,1655434
1655637,1655434
1655640,1655434
2827222,1935183
2827258,2827222
2798905,1935183
2799011,2798905
2798912,2798905
2798909,1935183
2798916,2798909
2799004,2798909
2795490,1935183
2799006,2795490
2055155,1935183
2591838,2055155
1935019,2157
2767252,1935019
1935128,2767252
2250275,2767252
1935127,2767252
2767080,1935019
1935129,2767080
1935020,1935019
749854,1935020
1783276,2157
2219212,1783276
2219213,2219212
1462422,1783276
1462470,1462422
2898726,1462422
1915987,1462422
662758,1462422
2565780,1783276
2599936,2565780
1801617,1783276
1974440,1801617
1974425,1801617
2026773,1801617
1974443,1801617
1974445,1801617
2012514,1801617
1801881,1801617
1801882,1801617
1805294,1801617
1974432,1801617
1805297,1801617
1974435,1801617
1974430,1801617
1916005,1801617
1805295,1801617
2109282,1801617
1974439,1801617
1974436,1801617
1974429,1801617
1974427,1801617
1974434,1801617
1974433,1801617
1974431,1801617
1974428,1801617
1974441,1801617
2012516,1801617
1974444,1801617
1974442,1801617
1805293,1801617
1916007,1801617
2012515,1801617
1974447,1801617
1916006,1801617
1805296,1801617
1974424,1801617
1805298,1801617
1801883,1801617
1974437,1801617
1974446,1801617
1974426,1801617
1801880,1801617
1974438,1801617
192989,1783276
192990,192989
2885752,192989
1294121,192989
2303497,192989
1801616,1783276
1974459,1801616
1805424,1801616
1974462,1801616
1974469,1801616
1974468,1801616
1916028,1801616
2012492,1801616
1805422,1801616
1974463,1801616
1916021,1801616
1916026,1801616
2026803,1801616
1916024,1801616
2012531,1801616
1974458,1801616
1802470,1801616
1974465,1801616
1974451,1801616
1974450,1801616
1974464,1801616
2014371,1801616
1974453,1801616
1916023,1801616
1974454,1801616
1974452,1801616
1974466,1801616
1974467,1801616
2738762,1801616
1805423,1801616
1974457,1801616
1916027,1801616
1916022,1801616
1974456,1801616
1974460,1801616
1974461,1801616
1974448,1801616
1974449,1801616
1916025,1801616
1974455,1801616
2582935,1783276
1803511,2582935
2599820,2582935
2821822,1783276
2821823,2821822
2582950,1783276
2582955,2582950
1801631,1783276
2220063,1801631
2885733,1801631
2795011,1801631
1801634,1801631
2490204,1801631
743724,1783276
743727,743724
1462427,743724
1046937,743724
1462430,1783276
2099672,1462430
1462472,1462430
2856052,1462430
743725,1783276
1046942,743725
1462418,743725
2107589,743725
743728,743725
2833549,743725
29294,2157
1783263,29294
1448937,1783263
2,131567
2498710,2
67814,2498710
99279,67814
693071,67814
1047011,67814
2498705,2498710
2498706,2498705
40117,2
2884830,40117
2884831,2884830
2811502,40117
2811503,2811502
2814273,2811502
203693,40117
1704022,203693
189778,203693
